ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
683, I am a developer by profession, Employed, full-time;Student, part-time, Full in-person, Hobby;Contribute to open-source projects, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp, Technical documentation;Blogs;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 8, NA, Developer, full-stack;Developer, QA or test;Developer, mobile;Database administrator;Project manager, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Dominican Republic, NA, NA, NA, HTML/CSS;JavaScript;PHP;TypeScript, HTML/CSS;JavaScript;PHP;TypeScript, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, AWS;DigitalOcean;Firebase;Heroku, AWS;DigitalOcean;Firebase, Angular;Express;Laravel;Node.js;React.js;Vue.js, Express;Laravel;Node.js;React.js;Vue.js, React Native, React Native, Docker;npm;Yarn, Docker;npm;Yarn, Android Studio;NetBeans;PhpStorm;Visual Studio Code;Webstorm;Xcode, Visual Studio Code, macOS, Linux-based;macOS;Windows, Git, Command-line, , , Asana;Jira Work Management, Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Favorable, Stack Overflow, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Central American, None of the above, None of the above, Yes, People manager, 3, Agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, Never, 6-10 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
2466, I code primarily as a hobby, Student, part-time;Not employed, and not looking for work, NA, NA, Primary/elementary school, Other online resources (e.g., videos, blogs, forum);Coding Bootcamp;Other (please specify):, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Coding sessions (live or recorded), NA, 5, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C;JavaScript;TypeScript, Bash/Shell;C;C++;JavaScript;Rust;TypeScript, MongoDB;PostgreSQL, MongoDB;PostgreSQL, NA, NA, Next.js;Node.js;React.js;Svelte, Node.js;React.js, NA, NA, Yarn, Yarn, Vim;Visual Studio Code, Vim;Visual Studio Code, , Linux-based;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, Google Chat;Zoom, NA, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, Under 18 years old, Man;Or, in your own words:, No, Bisexual, Caribbean;Central American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
38217, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Interactive tutorial, Coursera;Udemy;Codecademy, 5, 5, Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, USD	United States dollar, NA, NA, HTML/CSS;JavaScript;Python, Go;Java, Microsoft SQL Server;MySQL;PostgreSQL, Cloud Firestore;DynamoDB;PostgreSQL;Firebase Realtime Database;Redis, AWS, AWS;Google Cloud, FastAPI;Flask;Vue.js, Django;FastAPI;Flask;Node.js;React.js;Vue.js, TensorFlow, TensorFlow, Docker;Homebrew;Kubernetes;npm, Docker;Homebrew;Kubernetes;npm, IntelliJ;Visual Studio Code, IntelliJ;Qt Creator;Visual Studio Code, macOS, macOS, Git, Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management;Notion, Google Chat;Slack;Zoom, Google Chat;Slack;Zoom, Very favorable, Stack Overflow, A few times per week, No, NA, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean;Central American;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
38375, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Associate degree (A.A., A.S., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Stack Overflow;Video-based Online Courses;Written-based Online Courses;Certification videos, Udemy, 8, 4, Developer, full-stack, 20 to 99 employees, I have little or no influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, USD	United States dollar, 2200, Monthly, HTML/CSS;JavaScript;PHP;TypeScript, HTML/CSS;JavaScript;TypeScript, MongoDB;MySQL;PostgreSQL, MongoDB;MySQL;PostgreSQL, NA, NA, Django;Express;jQuery;Laravel;Node.js;React.js;Vue.js, Express;Laravel;Next.js;Node.js;Nuxt.js;React.js;Vue.js, Capacitor;Cordova;Ionic;React Native, React Native, Docker;npm;Yarn, Docker;Kubernetes;npm;Yarn, IntelliJ;PhpStorm;Visual Studio Code, IntelliJ;PhpStorm;Visual Studio Code, macOS, Linux-based;macOS;Windows, Git, Command-line, , , Jira Work Management;Notion, Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Very favorable, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 4, Agree, Agree, Agree, Strongly agree, Strongly agree, Strongly agree, Strongly agree, Never, Never, Never, 15-30 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, 26400, 
38390, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Bootstrapping a business;Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;Codecademy, 12, 8, Developer, full-stack, 500 to 999 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 60000, Monthly, HTML/CSS;JavaScript;PHP;SQL, JavaScript;Python;TypeScript, Microsoft SQL Server;MySQL, MongoDB;Firebase Realtime Database;SQLite, NA, NA, jQuery;Laravel, Django;Flask;Laravel;Next.js;Vue.js, NA, NA, NA, NA, Sublime Text;Visual Studio Code, IPython/Jupyter;PyCharm;Visual Studio Code, Windows, Windows, Git, Code editor;Dedicated version control GUI application, , , Trello, Trello, Zoom, NA, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, No, NA, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), Yes, Independent contributor, 8, Agree, Agree, Disagree, Disagree, Disagree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, Less than 15 minutes a day, Somewhat long, Microservices, No, No, Yes, Appropriate in length, Easy, 13044, 
38729, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Other (Please specify):, Coursera;Udemy, 7, 6, Developer, front-end, 500 to 999 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 4250, Monthly, HTML/CSS;JavaScript;Kotlin;TypeScript, HTML/CSS;JavaScript;Kotlin;TypeScript, DynamoDB;MongoDB;MySQL, DynamoDB;MongoDB;MySQL, AWS;Firebase, AWS, Next.js;Node.js;React.js, Next.js;Node.js;React.js, NA, NA, Docker;Kubernetes;npm, npm;Unity 3D, Android Studio;IntelliJ;Visual Studio Code, Android Studio;IntelliJ;Visual Studio Code, macOS, macOS, Git, Code editor;Command-line, , , Confluence;Trello, Confluence;Trello, Slack;Zoom, Slack;Zoom, Unfavorable, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 924, 
38985, I used to be a developer by profession, but no longer am, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Stack Overflow;Online books;How-to videos;Written-based Online Courses, Coursera;edX, 15, 13, DevOps specialist, NA, NA, Other (please specify):;Start a free trial;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C#;VBA, NA, Microsoft SQL Server, NA, Microsoft Azure, NA, NA, NA, .NET, NA, NA, NA, Visual Studio;Visual Studio Code, NA, , Windows, Git, Code editor;Command-line, , , NA, NA, Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, People manager, 10, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Disagree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat short, DevOps function;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing, No, No, No, Appropriate in length, Easy, NA, 
39599, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Associate degree (A.A., A.S., etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification, NA, Codecademy;Pluralsight, 6, 4, Developer, full-stack;Developer, mobile, I don’t know, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 105000, Monthly, C#;HTML/CSS;JavaScript;SQL, C#;HTML/CSS;JavaScript;Python;Ruby;SQL;TypeScript, Microsoft SQL Server;Oracle;PostgreSQL;SQLite, MariaDB;Microsoft SQL Server;Oracle;PostgreSQL, Microsoft Azure, AWS;Microsoft Azure, ASP.NET;ASP.NET Core ;jQuery, ASP.NET Core ;Blazor;jQuery;Node.js;React.js, .NET, .NET;React Native;Xamarin, NA, NA, Notepad++;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , Trello, NA, Microsoft Teams;Zoom, Microsoft Teams, Favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, NA, Yes, Independent contributor, 4, Agree, Disagree, Agree, Agree, Agree, NA, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, Less than 15 minutes a day, Less than 15 minutes a day, Just right, Innersource initiative;DevOps function, Yes, Yes, Yes, Too long, Easy, 22824, 
39696, I am a developer by profession, Employed, full-time;Student, part-time;Independent contractor, freelancer, or self-employed, Full in-person, Hobby;Freelance/contract work, Professional degree (JD, MD, etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp, NA, Coursera;Udemy;edX, 4, NA, Developer, full-stack;Developer, back-end, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, HTML/CSS;JavaScript;PHP;Python;SQL;TypeScript, Dart;Go;HTML/CSS;JavaScript;LISP;PHP;Python;SQL;TypeScript, MySQL;PostgreSQL, DynamoDB;MySQL;PostgreSQL, Google Cloud, AWS;Firebase;Heroku, Angular;Angular.js;Express;Gatsby;Next.js;Node.js;React.js, Deno;Express;Next.js;Node.js;Svelte, NA, NA, Docker;npm, Docker, Vim;Visual Studio Code, PyCharm;Vim;Visual Studio Code, Linux-based;macOS;Windows Subsystem for Linux (WSL), Windows, Git, Command-line;Version control hosting service web GUI, , , Jira Work Management;Trello, Jira Work Management;Stack Overflow for Teams;Trello, Google Chat;Microsoft Teams;Zoom, Google Chat;Microsoft Teams;Zoom, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 4, Agree, NA, Agree, Strongly agree, Agree, Strongly agree, Neither agree nor disagree, 3-5 times a week, 6-10 times a week, 3-5 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, DevOps function;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
40097, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy;Pluralsight, 8, 5, Developer, full-stack, 10,000 or more employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 175000, Yearly, HTML/CSS;JavaScript, HTML/CSS;JavaScript;TypeScript, NA, NA, NA, NA, Express;jQuery;Node.js, ASP.NET Core ;Express;jQuery;Node.js;React.js, NA, NA, npm, Docker;Kubernetes;npm;Unity 3D, Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, Microsoft Teams, Microsoft Teams;Slack, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, White;Caribbean;Hispanic or Latino/a, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 3169, 
40245, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;On the job training;Online Courses or Certification, NA, Udemy;Pluralsight, 10, 5, Developer, front-end, 100 to 499 employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 364000, Monthly, JavaScript;TypeScript, C++;Go;JavaScript;TypeScript, DynamoDB;Microsoft SQL Server;MySQL, DynamoDB;MongoDB;Redis, AWS, AWS, Angular;Angular.js;ASP.NET Core ;Django;Express;Flask;jQuery;Laravel;Node.js;Vue.js, Node.js;React.js;Vue.js, NA, NA, Docker;npm;Terraform, Docker;npm;Terraform;Yarn, Android Studio;Notepad++;PhpStorm;PyCharm;RStudio;Visual Studio;Visual Studio Code;Webstorm, Visual Studio Code, macOS, macOS, Git, Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Slack, Slack, Indifferent, Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 79104, 
41052, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Freelance/contract work;School or academic work, Some college/university study without earning a degree, Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Interactive tutorial, Udemy;Other, 4, 1, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, QA or test, 100 to 499 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, NA, Monthly, C#;HTML/CSS;JavaScript;Python;SQL;TypeScript, C#;HTML/CSS;JavaScript;Kotlin;Python;SQL;TypeScript, Microsoft SQL Server;MongoDB;MySQL;Firebase Realtime Database;SQLite, Microsoft SQL Server;SQLite, AWS;Firebase;Heroku;Microsoft Azure, Microsoft Azure, Angular;ASP.NET;ASP.NET Core ;Blazor;Express;FastAPI;jQuery;Node.js;React.js, Angular;ASP.NET Core ;FastAPI, .NET;Capacitor;Ionic;NumPy;Pandas;React Native, .NET;NumPy;Pandas, Docker;npm, npm, Android Studio;Visual Studio;Visual Studio Code, Android Studio;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Command-line, , , Jira Work Management;Trello, NA, Google Chat;Microsoft Teams, Microsoft Teams, Very favorable, Stack Overflow, Daily or almost daily, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
41298, I am a developer by profession, Employed, full-time, Full in-person, School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy, 14, 4, Developer, back-end, 5,000 to 9,999 employees, I have little or no influence, Visit developer communities like Stack Overflow, Dominican Republic, DOP	Dominican peso, 56000, Monthly, Python, Python, Microsoft SQL Server;MySQL;Oracle;SQLite, MongoDB;MySQL;Oracle;PostgreSQL;Firebase Realtime Database;SQLite, VMware, AWS;Firebase;Google Cloud;Heroku, Flask, Django;FastAPI;Flask;React.js;Vue.js, NumPy;Pandas;TensorFlow, Flutter, Unity 3D, Docker, Android Studio;Visual Studio Code, Android Studio;Visual Studio Code, Windows, Windows, Git;SVN, Command-line, , , Jira Work Management, Jira Work Management, Cisco Webex Teams;Microsoft Teams;Zoom, Cisco Webex Teams;Google Chat;Microsoft Teams;Slack;Zoom, Very favorable, Stack Overflow, Daily or almost daily, No, NA, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 8, Agree, Agree, Disagree, Agree, Agree, Agree, Agree, Never, 1-2 times a week, 3-5 times a week, 30-60 minutes a day, 15-30 minutes a day, Very long, Innersource initiative;DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, Yes, Appropriate in length, Easy, 12168, 
42900, I am a developer by profession, Independent contractor, freelancer, or self-employed, Fully remote, I don’t code outside of work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Auditory material (e.g., podcasts);Interactive tutorial;Coding sessions (live or recorded);Certification videos, Pluralsight;Other, 12, 7, Developer, full-stack, 1,000 to 4,999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 330000, Monthly, HTML/CSS;JavaScript;SQL;TypeScript, HTML/CSS;JavaScript;SQL;TypeScript, MongoDB;MySQL, Elasticsearch;MongoDB;MySQL;Redis, AWS, AWS;Firebase, Express;jQuery;Next.js;Node.js;React.js, Deno;Express;Next.js;Node.js;React.js;Svelte, NA, NA, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;Homebrew;Kubernetes;npm;Yarn, Sublime Text;Visual Studio Code, Sublime Text;Visual Studio Code, macOS;Windows;Windows Subsystem for Linux (WSL), macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Dedicated version control GUI application, , , NA, NA, Slack;Zoom, Slack;Zoom, Indifferent, Stack Overflow, A few times per month or weekly, Yes, Less than once per month or monthly, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 7, Strongly agree, Agree, Agree, Agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Innersource initiative;DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 71724, 
44557, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Interactive tutorial, Udemy;Codecademy;Pluralsight, 3, Less than 1 year, Developer, full-stack, I don’t know, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 950000, Yearly, C#;HTML/CSS;JavaScript;SQL, C#;Dart;Go;SQL, Microsoft SQL Server, Microsoft SQL Server;PostgreSQL;Redis, NA, NA, ASP.NET;React.js, ASP.NET Core , .NET, .NET;Flutter, NA, NA, Visual Studio;Visual Studio Code, Rider;Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line;Dedicated version control GUI application, , , NA, NA, Microsoft Teams, NA, Indifferent, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, Yes, Independent contributor, 1, Agree, Neither agree nor disagree, Strongly agree, Strongly agree, Agree, Disagree, Neither agree nor disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat long, Innersource initiative;Developer portal or other central places to find tools/services;Automated testing, Yes, Yes, No, Appropriate in length, Neither easy nor difficult, 17205, 
45211, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp, NA, Coursera;Udemy;Codecademy;Pluralsight;edX;Udacity, 9, 7, Blockchain, 20 to 99 employees, I have some influence, Start a free trial, Dominican Republic, DOP	Dominican peso, 85000, Yearly, Assembly;C;C#;C++;HTML/CSS;Java;JavaScript;Objective-C;PowerShell;Python;Solidity;SQL;TypeScript, Go;Solidity;SQL, Elasticsearch;Microsoft SQL Server;MongoDB;MySQL;Oracle;PostgreSQL;Redis;SQLite, Microsoft SQL Server, AWS;DigitalOcean;Google Cloud;Heroku;Microsoft Azure;VMware, AWS, Angular.js;ASP.NET;ASP.NET Core ;Django;Express;FastAPI;Flask;jQuery;Node.js;React.js, Express;FastAPI;Next.js;Node.js, .NET;Ionic;TensorFlow;Torch/PyTorch, NA, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;npm;Yarn, Android Studio;Atom;IPython/Jupyter;Notepad++;PyCharm;Visual Studio Code, Visual Studio Code, Linux-based, macOS, Git, Command-line, , , Notion;Trello, Notion, Slack;Zoom, Slack, Very favorable, Stack Overflow;Stack Exchange, A few times per month or weekly, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Woman, No, Bisexual, Caribbean, Or, in your own words:, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 7, Agree, Agree, Disagree, Agree, Strongly agree, Agree, Strongly agree, 1-2 times a week, 10+ times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, 1539, 
